时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-13T14:33:00+00:00,In,0.03603,0.03603,0.0363,13774,499.9962,1.0,4499.00381,13774,4999.0000076
2018-02-13T14:39:00+00:00,In,0.03608,0.03604,0.0364,6179,224.9156,0.4498,4273.63838,19953,4999.9275764
2018-02-13T14:51:00+00:00,In,0.03621,0.03605,0.0364,5870,213.668,0.4273,4059.54304,25823,4999.500240400001
2018-02-13T15:03:00+00:00,Out,0.03629,0.03607,0.036,25823,929.628,1.8593,4987.31178,0,4987.311784400001
2018-02-13T16:21:00+00:00,In,0.03592,0.03591,0.0372,13406,498.7032,0.9974,4487.61118,13406,4986.314378000001
2018-02-13T16:27:00+00:00,In,0.03625,0.03598,0.0375,5983,224.3625,0.4487,4262.79995,19389,4989.887453
2018-02-13T16:57:00+00:00,In,0.03703,0.0363,0.0373,5714,213.1322,0.4263,4049.24149,25103,4985.583388600001
2018-02-13T17:03:00+00:00,In,0.03707,0.03642,0.0378,5356,202.4568,0.4049,3846.37978,30459,4997.729975000001
2018-02-13T17:09:00+00:00,In,0.03736,0.03659,0.0385,4995,192.3075,0.3846,3653.68766,35454,5018.666660000001
2018-02-13T17:15:00+00:00,In,0.03764,0.03677,0.0383,4769,182.6527,0.3653,3470.66965,40223,5011.2105546
2018-02-13T17:21:00+00:00,In,0.03791,0.03693,0.0382,4542,173.5044,0.347,3296.81825,44765,5006.8412458
2018-02-13T17:27:00+00:00,In,0.03805,0.03709,0.0385,4281,164.8185,0.3296,3131.67011,49046,5019.941108800001
2018-02-13T17:57:00+00:00,Out,0.03791,0.03765,0.0376,49046,1844.1296,3.6883,4972.11145,0,4972.111449600001
2018-02-13T20:27:00+00:00,In,0.03743,0.03742,0.0377,13188,497.1876,0.9944,4473.92947,13188,4971.117074400001
2018-02-13T20:39:00+00:00,Out,0.0375,0.03741,0.0374,13188,493.2312,0.9865,4966.17421,0,4966.174212000001
2018-02-13T23:57:00+00:00,In,0.03666,0.03657,0.0369,13458,496.6002,0.9932,4468.58081,13458,4965.181011600001
2018-02-14T00:03:00+00:00,In,0.03669,0.03659,0.0371,6022,223.4162,0.4468,4244.71778,19480,4967.425779200001
2018-02-14T00:09:00+00:00,In,0.03677,0.03661,0.037,5736,212.232,0.4245,4032.06132,25216,4965.053315200001
2018-02-14T00:21:00+00:00,Out,0.03683,0.03665,0.0366,25216,922.9056,1.8458,4953.1211,0,4953.121104000001
2018-02-14T00:51:00+00:00,In,0.03694,0.03682,0.0372,13314,495.2808,0.9906,4456.84974,13314,4952.1305424
2018-02-14T00:57:00+00:00,In,0.03704,0.03686,0.0373,5974,222.8302,0.4457,4233.57388,19288,4953.0162820000005
2018-02-14T01:03:00+00:00,In,0.03714,0.0369,0.0375,5644,211.65,0.4233,4021.50058,24932,4956.450582
2018-02-14T01:51:00+00:00,Out,0.03717,0.03714,0.0369,24932,919.9908,1.84,4939.6514,0,4939.651400400001
2018-02-14T03:33:00+00:00,In,0.03719,0.03706,0.0374,13207,493.9418,0.9879,4444.72172,13207,4938.663516800001
2018-02-14T03:51:00+00:00,Out,0.0372,0.03711,0.0371,13207,489.9797,0.98,4933.72146,0,4933.721457400001
2018-02-14T04:15:00+00:00,In,0.03731,0.03723,0.0376,13121,493.3496,0.9867,4439.38516,13121,4932.7347582
2018-02-14T04:21:00+00:00,In,0.0374,0.03727,0.0377,5887,221.9399,0.4439,4217.00138,19008,4933.6029784
2018-02-14T04:27:00+00:00,In,0.0375,0.03731,0.0377,5592,210.8184,0.4216,4005.76134,24600,4933.1813416
2018-02-14T05:33:00+00:00,Out,0.03768,0.03767,0.0376,24600,924.96,1.8499,4928.87142,0,4928.871421600001
2018-02-14T06:33:00+00:00,In,0.03775,0.03774,0.038,12970,492.86,0.9857,4435.0257,12970,4927.8857016
2018-02-14T06:51:00+00:00,Out,0.03782,0.03776,0.0377,12970,488.969,0.9779,4923.01676,0,4923.016763600001
2018-02-14T07:39:00+00:00,In,0.0378,0.03777,0.0382,12887,492.2834,0.9846,4429.7488,12887,4922.032196800001
2018-02-14T08:15:00+00:00,In,0.038,0.03784,0.0382,5798,221.4836,0.443,4207.82223,18685,4921.5892296
2018-02-14T08:39:00+00:00,Out,0.03795,0.03791,0.0378,18685,706.293,1.4126,4912.70264,0,4912.702643600001
2018-02-14T10:51:00+00:00,In,0.03757,0.03744,0.0379,12962,491.2598,0.9825,4420.46032,12962,4911.720124
2018-02-14T10:57:00+00:00,In,0.03764,0.03748,0.0379,5831,220.9949,0.442,4199.02343,18793,4911.278134200001
2018-02-14T11:21:00+00:00,In,0.03794,0.03762,0.0382,5496,209.9472,0.4199,3988.65634,24289,4916.4961398000005
2018-02-14T11:27:00+00:00,In,0.03816,0.03774,0.0395,5048,199.396,0.3988,3788.86155,29337,4947.6730478
2018-02-14T11:33:00+00:00,In,0.03855,0.03794,0.0401,4724,189.4324,0.3789,3599.05028,34061,4964.896383
2018-02-14T11:39:00+00:00,In,0.03911,0.03818,0.0411,4378,179.9358,0.3599,3418.75461,38439,4998.5975114
2018-02-14T11:45:00+00:00,In,0.03964,0.0384,0.0407,4199,170.8993,0.3418,3247.51351,42638,4982.8801128000005
2018-02-14T11:51:00+00:00,In,0.04017,0.03862,0.041,3960,162.36,0.3247,3084.82879,46598,4995.3467928
2018-02-14T12:15:00+00:00,In,0.04085,0.03948,0.0414,3725,154.215,0.3084,2930.30536,50323,5013.6775628
2018-02-14T12:21:00+00:00,In,0.04095,0.03971,0.0413,3547,146.4911,0.293,2783.52128,53870,5008.3522806
2018-02-14T12:27:00+00:00,In,0.04102,0.03994,0.0415,3353,139.1495,0.2783,2644.09348,57223,5018.8479816
2018-02-14T12:57:00+00:00,Out,0.04105,0.04089,0.0408,57223,2334.6984,4.6694,4974.12248,0,4974.1224848
2018-02-14T13:27:00+00:00,In,0.04118,0.04108,0.0415,11985,497.3775,0.9948,4475.75023,11985,4973.1277297999995
2018-02-14T13:45:00+00:00,Out,0.04137,0.04116,0.0411,11985,492.5835,0.9852,4967.34856,0,4967.3485628
2018-02-14T15:39:00+00:00,In,0.04022,0.04001,0.0408,12174,496.6992,0.9934,4469.65596,12174,4966.3551644
2018-02-14T16:21:00+00:00,In,0.0405,0.04022,0.0408,5477,223.4616,0.4469,4245.74744,17651,4965.908241200001
2018-02-14T16:33:00+00:00,Out,0.04044,0.04031,0.0403,17651,711.3353,1.4227,4955.66007,0,4955.6600706
2018-02-14T18:33:00+00:00,In,0.04007,0.04005,0.0403,12296,495.5288,0.9911,4459.14021,12296,4954.669013
2018-02-14T18:45:00+00:00,Out,0.04014,0.04001,0.04,12296,491.84,0.9837,4949.99653,0,4949.9965329999995
2018-02-14T19:09:00+00:00,In,0.04004,0.04002,0.0403,12282,494.9646,0.9899,4454.042,12282,4949.0066037999995
2018-02-14T19:15:00+00:00,In,0.04009,0.04006,0.0403,5526,222.6978,0.4454,4230.89881,17808,4948.5612082
2018-02-14T19:27:00+00:00,Out,0.04011,0.04008,0.0399,17808,710.5392,1.4211,4940.01693,0,4940.016929799999
2018-02-14T22:33:00+00:00,In,0.04009,0.03989,0.0404,12227,493.9708,0.9879,4445.05819,12227,4939.028988199999
2018-02-14T22:39:00+00:00,In,0.04015,0.03991,0.0404,5501,222.2404,0.4445,4222.37331,17728,4938.584507399998
2018-02-14T22:45:00+00:00,In,0.0402,0.03995,0.0404,5225,211.09,0.4222,4010.86113,22953,4938.1623273999985
2018-02-14T22:51:00+00:00,In,0.04025,0.03999,0.0405,4951,200.5155,0.401,3809.9446,27904,4940.056596399998
2018-02-14T22:57:00+00:00,In,0.04035,0.04005,0.0406,4692,190.4952,0.381,3619.06841,32596,4942.466005999999
2018-02-14T23:39:00+00:00,In,0.04049,0.04037,0.0407,4446,180.9522,0.3619,3437.7543,37042,4945.363701599998
2018-02-14T23:45:00+00:00,In,0.0406,0.04043,0.0411,4182,171.8802,0.3438,3265.53034,41224,4959.836741199999
2018-02-14T23:51:00+00:00,In,0.04071,0.0405,0.0412,3963,163.2756,0.3266,3101.92819,45187,4963.632589999998
2018-02-14T23:57:00+00:00,In,0.04085,0.04058,0.0411,3773,155.0703,0.3101,2946.54775,48960,4958.803749399998
2018-02-15T00:03:00+00:00,Out,0.04094,0.04063,0.0406,48960,1987.776,3.9756,4930.3482,0,4930.348197399998
2018-02-15T02:21:00+00:00,In,0.03998,0.03998,0.0404,12203,493.0012,0.986,4436.36099,12203,4929.362194999998
2018-02-15T02:27:00+00:00,In,0.0401,0.04001,0.0404,5490,221.796,0.4436,4214.1214,17693,4928.918602999998
2018-02-15T02:33:00+00:00,In,0.04023,0.04004,0.0406,5189,210.6734,0.4213,4003.02666,22882,4932.035856199998
2018-02-15T02:39:00+00:00,In,0.04037,0.04009,0.0407,4917,200.1219,0.4002,3802.50451,27799,4933.9238123999985
2018-02-15T02:45:00+00:00,In,0.04054,0.04015,0.0409,4648,190.1032,0.3802,3612.02111,32447,4939.103405999998
2018-02-15T02:51:00+00:00,In,0.04066,0.04023,0.0411,4394,180.5934,0.3612,3431.06652,36841,4945.231619199998
2018-02-15T02:57:00+00:00,In,0.04078,0.04029,0.0411,4174,171.5514,0.3431,3259.17202,41015,4944.8885163999985
2018-02-15T03:03:00+00:00,In,0.04088,0.04035,0.0411,3964,162.9204,0.3258,3095.92578,44979,4944.562675599998
2018-02-15T03:21:00+00:00,In,0.04108,0.04057,0.0414,3739,154.7946,0.3096,2940.82159,48718,4957.746786399998
2018-02-15T04:21:00+00:00,Out,0.04116,0.04112,0.0411,48718,2002.3098,4.0046,4939.12677,0,4939.126766799998
2018-02-15T04:39:00+00:00,In,0.04124,0.04117,0.0417,11844,493.8948,0.9878,4444.24418,11844,4938.138977199998
2018-02-15T04:45:00+00:00,In,0.04131,0.04121,0.0416,5341,222.1856,0.4444,4221.61421,17185,4936.510205999998
2018-02-15T04:51:00+00:00,In,0.04139,0.04124,0.0416,5074,211.0784,0.4222,4010.11365,22259,4936.088049199998
2018-02-15T05:09:00+00:00,Out,0.04148,0.04128,0.0412,22259,917.0708,1.8341,4925.35031,0,4925.350307599998
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11925,492.5025,0.985,4431.8628,11925,4924.365302599997
2018-02-15T07:21:00+00:00,In,0.04113,0.04105,0.0414,5352,221.5728,0.4431,4209.84686,17277,4925.114656999997
2018-02-15T08:21:00+00:00,Out,0.04146,0.0413,0.0413,17277,713.5401,1.4271,4921.95988,0,4921.959876799998
2018-02-15T09:15:00+00:00,In,0.04146,0.04143,0.0417,11803,492.1851,0.9844,4428.79041,11803,4920.975506599997
2018-02-15T09:51:00+00:00,Out,0.0415,0.04145,0.0412,11803,486.2836,0.9726,4914.10144,0,4914.101439399998
2018-02-15T12:45:00+00:00,In,0.03952,0.03942,0.0399,12316,491.4084,0.9828,4421.71022,12316,4913.118622599998
2018-02-15T12:51:00+00:00,In,0.03962,0.03942,0.0399,5540,221.046,0.4421,4200.22213,17856,4912.676530599998
2018-02-15T13:27:00+00:00,In,0.03986,0.03962,0.0402,5224,210.0048,0.42,3989.79732,23080,4917.613320999998
2018-02-15T14:09:00+00:00,In,0.04002,0.03993,0.0403,4950,199.485,0.399,3789.91335,28030,4919.522350999999
2018-02-15T14:33:00+00:00,In,0.04026,0.04005,0.0405,4678,189.459,0.3789,3600.07543,32708,4924.749432999998
2018-02-15T15:03:00+00:00,In,0.04044,0.04023,0.0408,4411,179.9688,0.3599,3419.7467,37119,4934.201895399999
2018-02-15T15:51:00+00:00,Out,0.04062,0.04052,0.0404,37119,1499.6076,2.9992,4916.35508,0,4916.355080199998
2018-02-15T17:21:00+00:00,In,0.0405,0.04041,0.0409,12020,491.618,0.9832,4423.75384,12020,4915.371844199999
2018-02-15T17:27:00+00:00,In,0.04061,0.04043,0.041,5394,221.154,0.4423,4202.15754,17414,4916.131536199999
2018-02-15T17:33:00+00:00,In,0.04071,0.04046,0.041,5124,210.084,0.4202,3991.65337,22538,4915.711368199998
2018-02-15T18:15:00+00:00,In,0.04097,0.04076,0.0412,4844,199.5728,0.3991,3791.68142,27382,4919.819822599999
2018-02-15T18:45:00+00:00,Out,0.04117,0.04099,0.0409,27382,1119.9238,2.2398,4909.36537,0,4909.3653749999985
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,11915,490.898,0.9818,4417.48558,11915,4908.3835789999985
2018-02-15T20:27:00+00:00,Out,0.04095,0.04091,0.0408,11915,486.132,0.9723,4902.64531,0,4902.645314999998
2018-02-15T22:57:00+00:00,In,0.04076,0.04064,0.041,11957,490.237,0.9805,4411.42784,11957,4901.664840999998
2018-02-15T23:21:00+00:00,In,0.0411,0.04078,0.0414,5327,220.5378,0.4411,4190.44897,17284,4906.006565399998
2018-02-16T00:03:00+00:00,Out,0.04121,0.04109,0.041,17284,708.644,1.4173,4897.67568,0,4897.675677399998
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11773,489.7568,0.9795,4406.93936,11773,4896.6961637999975
2018-02-16T00:51:00+00:00,In,0.04144,0.04131,0.0417,5284,220.3428,0.4407,4186.15588,17057,4897.432778199997
2018-02-16T00:57:00+00:00,In,0.04159,0.04136,0.0423,4948,209.3004,0.4186,3976.43688,22005,4907.2483773999975
2018-02-16T01:03:00+00:00,In,0.04189,0.04148,0.0433,4591,198.7903,0.3976,3777.249,26596,4928.855796799998
2018-02-16T01:09:00+00:00,In,0.04226,0.04163,0.0433,4361,188.8313,0.3777,3588.04003,30957,4928.478134199997
2018-02-16T01:15:00+00:00,In,0.04262,0.04176,0.0434,4133,179.3722,0.3587,3408.30909,35090,4931.215089799997
2018-02-16T02:03:00+00:00,In,0.04289,0.04258,0.0433,3935,170.3855,0.3408,3237.58282,39025,4927.365318799997
2018-02-16T02:09:00+00:00,In,0.04302,0.04272,0.0433,3738,161.8554,0.3237,3075.40371,42763,4927.041607999997
2018-02-16T02:21:00+00:00,Out,0.04299,0.0429,0.0427,42763,1825.9801,3.652,4897.73185,0,4897.731847799997
2018-02-16T05:45:00+00:00,In,0.04161,0.04149,0.042,11661,489.762,0.9795,4406.99032,11661,4896.752323799997
2018-02-16T06:21:00+00:00,Out,0.04165,0.04154,0.0415,11661,483.9315,0.9679,4889.95396,0,4889.953960799997
2018-02-16T08:51:00+00:00,In,0.04068,0.04057,0.0409,11955,488.9595,0.9779,4400.01654,11955,4888.976041799997
2018-02-16T09:27:00+00:00,In,0.04089,0.04068,0.0411,5352,219.9672,0.4399,4179.60941,17307,4890.927107399996
2018-02-16T09:33:00+00:00,In,0.04089,0.04072,0.0412,5072,208.9664,0.4179,3970.22507,22379,4892.239874599997
2018-02-16T10:09:00+00:00,Out,0.04095,0.0409,0.0407,22379,910.8253,1.8217,4879.22872,0,4879.228723999997
2018-02-16T11:57:00+00:00,In,0.04031,0.0403,0.0407,11988,487.9116,0.9758,4390.3413,11988,4878.252900799997
2018-02-16T12:03:00+00:00,In,0.04044,0.04032,0.0409,5367,219.5103,0.439,4170.39198,17355,4880.211480199997
2018-02-16T12:09:00+00:00,In,0.04059,0.04035,0.0409,5098,208.5082,0.417,3961.46676,22453,4879.794463799997
2018-02-16T12:15:00+00:00,In,0.04068,0.04038,0.0409,4842,198.0378,0.3961,3763.03289,27295,4879.3983881999975
2018-02-16T12:57:00+00:00,In,0.04099,0.04071,0.0412,4566,188.1192,0.3762,3574.53745,31861,4887.210649799998
2018-02-16T13:09:00+00:00,In,0.04107,0.04087,0.0414,4317,178.7238,0.3574,3395.4562,36178,4893.225402199997
2018-02-16T13:15:00+00:00,In,0.04117,0.04093,0.0414,4100,169.74,0.3395,3225.37672,40278,4892.885922199997
2018-02-16T13:21:00+00:00,In,0.04129,0.04101,0.0416,3876,161.2416,0.3225,3063.81264,44154,4900.619038999997
2018-02-16T13:27:00+00:00,In,0.04138,0.04107,0.0417,3673,153.1641,0.3063,2910.34221,47827,4904.728110799998
2018-02-16T14:21:00+00:00,Out,0.04138,0.04141,0.0414,47827,1980.0378,3.9601,4886.41994,0,4886.419935199998
2018-02-16T14:33:00+00:00,In,0.04152,0.04149,0.0419,11662,488.6378,0.9773,4396.80486,11662,4885.442659599998
2018-02-16T14:39:00+00:00,In,0.04173,0.04158,0.0428,5136,219.8208,0.4396,4176.54442,16798,4895.498817999997
2018-02-16T14:45:00+00:00,In,0.04202,0.04169,0.0429,4867,208.7943,0.4176,3967.33253,21665,4896.761029399998
2018-02-16T14:51:00+00:00,In,0.04235,0.0418,0.0433,4581,198.3573,0.3967,3768.57851,26246,4905.0303147999975
2018-02-16T14:57:00+00:00,In,0.04265,0.0419,0.043,4382,188.426,0.3769,3579.77566,30628,4896.779662799998
2018-02-16T16:03:00+00:00,Out,0.04292,0.04289,0.0427,30628,1307.8156,2.6156,4884.97563,0,4884.975631599998
2018-02-16T19:57:00+00:00,In,0.04232,0.04228,0.0426,11467,488.4942,0.977,4395.50444,11467,4883.998643199999
2018-02-16T20:03:00+00:00,In,0.04238,0.04233,0.0426,5159,219.7734,0.4395,4175.2915,16626,4883.559096399998
2018-02-16T21:33:00+00:00,Out,0.0427,0.04266,0.0426,16626,708.2676,1.4165,4882.14256,0,4882.142561199998
2018-02-16T22:39:00+00:00,In,0.04274,0.04269,0.043,11353,488.179,0.9764,4392.9872,11353,4881.166203199999
2018-02-16T22:57:00+00:00,In,0.04301,0.04276,0.0433,5072,219.6176,0.4392,4172.93037,16425,4884.132867999999
2018-02-16T23:09:00+00:00,In,0.0432,0.04285,0.0435,4796,208.626,0.4173,3963.88712,21221,4887.000615999998
2018-02-16T23:15:00+00:00,In,0.04329,0.04291,0.0436,4545,198.162,0.3963,3765.32879,25766,4888.726391999999
2018-02-16T23:21:00+00:00,In,0.04341,0.04298,0.0437,4308,188.2596,0.3765,3576.69267,30074,4890.926472799998
2018-02-16T23:27:00+00:00,In,0.04353,0.04306,0.0439,4073,178.8047,0.3576,3397.53036,34147,4896.583663399999
2018-02-16T23:33:00+00:00,In,0.04371,0.04317,0.0446,3808,169.8368,0.3397,3227.35389,37955,4920.1468897999985
2018-02-16T23:39:00+00:00,In,0.04388,0.04328,0.0444,3634,161.3496,0.3227,3065.68159,41589,4912.233190599998
2018-02-17T00:15:00+00:00,In,0.04417,0.04383,0.0444,3452,153.2688,0.3065,2912.10625,45041,4911.926652999999
2018-02-17T00:21:00+00:00,In,0.04422,0.04392,0.0445,3272,145.604,0.2912,2766.21104,48313,4916.139544999998
2018-02-17T00:39:00+00:00,Out,0.04431,0.04411,0.0441,48313,2130.6033,4.2612,4892.55314,0,4892.553138399999
2018-02-17T02:27:00+00:00,In,0.04422,0.04408,0.0446,10969,489.2174,0.9784,4402.3573,10969,4891.574703599999
2018-02-17T02:33:00+00:00,In,0.04431,0.04413,0.0446,4935,220.101,0.4402,4181.8161,15904,4891.134501599999
2018-02-17T02:39:00+00:00,In,0.04441,0.04418,0.0447,4677,209.0619,0.4181,3972.33608,20581,4892.306777799999
2018-02-17T02:57:00+00:00,Out,0.04446,0.04426,0.044,20581,905.564,1.8111,4876.08895,0,4876.088949799999
2018-02-17T04:15:00+00:00,In,0.04437,0.04432,0.0446,10932,487.5672,0.9751,4387.54662,10932,4875.113815399999
2018-02-17T04:45:00+00:00,Out,0.04452,0.04441,0.0444,10932,485.3808,0.9708,4871.95665,0,4871.956653799999
2018-02-17T06:09:00+00:00,In,0.04447,0.04444,0.0448,10874,487.1552,0.9743,4383.82714,10874,4870.982343399999
2018-02-17T06:45:00+00:00,In,0.04494,0.04462,0.0458,4785,219.153,0.4383,4164.23584,15659,4881.418037399999
2018-02-17T06:51:00+00:00,In,0.04518,0.04472,0.0461,4516,208.1876,0.4164,3955.63186,20175,4885.699362199998
2018-02-17T06:57:00+00:00,In,0.04548,0.04486,0.0467,4235,197.7745,0.3955,3757.46181,24410,4897.408813199999
2018-02-17T07:03:00+00:00,In,0.04581,0.04501,0.0464,4048,187.8272,0.3757,3569.25896,28458,4889.710158799999
